0.4594945520135937,0.0006587763079895955,0.001433697755724656
0.4594945520135937,0.0006587763079895955,0.001433697755724656
0.6038848563717315,0.0008736646133640938,0.0014467403912283153
0.44684316194227475,0.0006450851596611031,0.001443650064727718
0.44684316194227475,0.0006450851596611031,0.001443650064727718
0.4477254655562034,0.0006450851596611031,0.0014408051569274095
0.4433043151336099,0.0006450851596611223,0.00145517455535414
0.4433043151336099,0.0006450851596611223,0.00145517455535414
0.4433043151336099,0.0006450851596611223,0.00145517455535414
0.4449051111456764,0.0006450861161256024,0.001449940897429655
0.609058814124419,0.0008999489161781183,0.0014776059311642704
0.609058814124419,0.0008999489161781183,0.0014776059311642704
0.6090588771985112,0.0008999490129671877,0.0014776059370592942
0.6090584762813317,0.0008999484241599973,0.001477605942954318
0.00039947854944959914,5.902718787494981e-07,0.001477605942954318
0.00040387425079047506,5.902718787494981e-07,0.0014615239213547284
0.00028558222146799514,4.1738524818909876e-07,0.0014615239213547284
0.0,0.0,0.0014041631963671634
0.0,0.0,0.0014041631963671634
0.0,0.0,0.0014041631963671634
0.0,0.0,0.0013443572409787513
0.0,0.0,0.0013443543997100629
0.0,0.0,0.001344354399677185
1.3934053630612249,0.002086730005612037,0.001497575695436984
1.3934054294909675,0.0020867301290139273,0.001497575712602356
1.3934054294909675,0.0020867301290139273,0.001497575712602356
1.6330311486593883,0.0024019306873169937,0.0014708419305344063
0.8086972714843624,0.0011894658088206964,0.001470841872184673
0.8086971242971169,0.0011894655923315328,0.001470841872184673
0.8086971243022715,0.0011894655923315328,0.0014708418721752982
1.2960685939785996,0.0020899068194968687,0.001612497077088635
1.695998251205774,0.002955574568228513,0.0017426754810196533
1.6985041956697473,0.002955574568228513,0.0017401043669857306
1.9446998704225313,0.003619824794453273,0.0018613796655762526
1.5878407985730536,0.002955574568228513,0.0018613796615407554
1.6637530391243496,0.003404373302768112,0.0020462011023943006
1.6820264407395364,0.003456405610840236,0.0020549056347298313
1.3397232693318857,0.0027530036746194774,0.0020549047237138672
1.3832783874720342,0.00276917576170242,0.002001893318642199
0.34785964201726116,0.0006680474000993005,0.0019204510078411204
0.22975004061251714,0.0004224820717329155,0.0018388770274275984
0.22975004061251714,0.0004224820717329155,0.0018388770274275984
0.3574746160161375,0.000660719585813271,0.0018482979104268598
0.3574746160161375,0.000660719585813271,0.0018482979104268598
0.6088964860568398,0.0010659350251787845,0.0017506013741049587
0.6200862715065774,0.0010714041845035261,0.0017278308418285336
0.5183661895229081,0.0008956744433705083,0.0017278797527185668
0.5205305529634943,0.0008981729441175197,0.0017254951491397087
0.07791002770008243,0.00013364733503768076,0.001715406077792209
0.17970431794751812,0.0003087324559103116,0.0017180024355367778
0.1781038568534532,0.00030598285985272624,0.0017180024355367778
0.17502681824987093,0.00029856922394310825,0.0017058484347059679
0.1750268048519614,0.00029856920108830523,0.0017058484347059679
0.0,0.0,0.0017058484347059679
0.0,0.0,0.0017058484347059679
0.0,0.0,0.0016936072141636915
0.0,0.0,0.0016936072141636915
0.0,0.0,0.0016936072141636915
0.0,0.0,0.0016936071777324871
0.00012491775647696361,2.0855334990816937e-07,0.0016695252603790493
0.00012491775647696361,2.0855334990816937e-07,0.0016695252603790493
0.0001766603445884968,2.9493890710617894e-07,0.0016695252564642843
0.00017666034514057078,2.9493890710617894e-07,0.0016695252512469196
0.0001735302945677795,2.897132088473868e-07,0.0016695252524580207
0.11110820318781953,0.00018561255573358083,0.0016705567222594505
0.11110813305270678,0.00018561243856889676,0.0016705567222594505
0.1570336833773355,0.00026249555094079815,0.0016715875555822555
0.19220768447840827,0.0003214899854375517,0.00167261775360322
0.15693691720466021,0.00026249547391227326,0.00167261775360322
0.15693691720466021,0.00026249547391227326,0.00167261775360322
0.11621708792052461,0.00019439836348722147,0.0016727175578531218
0.03454392875656407,5.778223614833208e-05,0.0016727175578531218
0.03759280886174438,5.778223614833208e-05,0.001537055567218684
0.037592809271489454,5.778223614833208e-05,0.001537055550465455
0.0,0.0,0.001537055550465455
0.0,0.0,0.0014903210814058165
0.0,0.0,0.0014903210814058165
0.08136193474529856,0.00012129556062310063,0.0014908146051690297
0.08136193474529856,0.00012129556062310063,0.0014908146051690297
0.09076819705110166,0.00012129556062310063,0.0013363222424128613
1.0952367262216154,0.0013552586048248276,0.0012374115772215242
1.0908413526453749,0.0013498197186753741,0.0012374115772215242
1.2904555033230485,0.0013500380827922245,0.0010461717427030573
1.2904555033230485,0.0013500380827922245,0.0010461717427030573
0.058435557546218646,3.565712612125333e-05,0.0006101957030708727
0.0614558322068376,3.565712612125333e-05,0.0005802073593478424
0.045005987016461274,2.6112804881664275e-05,0.0005802073593478424
0.04561510036910165,2.6112804881664275e-05,0.0005724596607344601
0.0,0.0,0.0005724596607344601
0.008955762807340967,5.056589173209108e-06,0.0005646184788485312
0.03359169098947117,1.89674835844863e-05,0.0005646480729544512
0.03558614771468084,1.89674835844863e-05,0.0005330018786119236
0.03558614771468084,1.89674835844863e-05,0.0005330018786119236
0.040355816248847695,1.8281037701978018e-05,0.0004529963559465857
0.0,0.0,0.0004517042767497434
0.0,0.0,0.00045151714447308955
0.0,0.0,0.000451020552579776
0.722206724129235,0.00033457226997231425,0.0004632638534011272
0.7376898523406565,0.00033457226997231425,0.00045354056167470864
0.7376898523406565,0.00033457226997231425,0.00045354056167470864
0.7376898523406565,0.00033457226997231425,0.00045354056167470864
0.3444940797938932,0.00015717748319562337,0.0004562559777214774
0.3444940797938932,0.00015717748319562337,0.0004562559777214774
0.3444940797938932,0.00015717748319562337,0.0004562559777214774
0.3444940797938932,0.00015717748319562337,0.0004562559777214774
0.0,0.0,0.0004562559777214774
0.0,0.0,0.0004562559777214774
0.9395183907060011,0.00044893204516096376,0.00047783209951176556
0.9395183996546815,0.00044893204516096376,0.00047783209496053296
2.1576366346464244,0.0013465705063587779,0.000624095125535094
2.157636646693473,0.0013465705063587779,0.0006240951220504923
2.0341967282137112,0.0012695322553692482,0.0006240951220504923
2.0341967387737334,0.0012695322553692482,0.000624095118810659
0.9558838089550422,0.000623065079301282,0.0006518209362520822
2.2451299949156907,0.0019808373409992168,0.0008822818034969068
2.5706539962258166,0.0027302814304576177,0.0010620960403329904
2.5745885535717434,0.0027302814304576177,0.0010604729158256688
2.506652995832512,0.0026582378030370717,0.0010604729922556414
1.7718711350283685,0.0018790214844549335,0.0010604729922556414
0.008732406682748411,9.259141324867428e-06,0.0010603195271653603
0.008732406682748411,9.259141324867428e-06,0.0010603195271653603
0.008650539780497683,9.172336258386622e-06,0.001060319528160001
0.008650539780497683,9.172336258386622e-06,0.001060319528160001
1.9654660710402723,0.0026602733365279794,0.0013535076365474795
1.9654662890163652,0.002660273817276019,0.0013535077310368809
2.018283032765997,0.002779831383910326,0.0013773248542354585
2.0190661410598962,0.002779831383910326,0.0013767906495876707
0.5857673162031662,0.0008064789637825838,0.0013767906495876707
0.5857661643866595,0.0008064773779723872,0.0013767906495876707
0.0,0.0,0.0013089504060504176
0.0,0.0,0.0013089504060504176
0.0,0.0,0.0013089278858260714
0.0,0.0,0.0013089278858260714
0.0,0.0,0.0013089018383497025
0.0710280710448554,9.299223295406922e-05,0.0013092321329597012
0.3426236162906404,0.0004511163466640278,0.0013166528085482446
1.0828238520991378,0.0015085031195417448,0.0013931195887654255
1.177669029789752,0.0016609275796729082,0.0014103517521976711
1.1805758096489383,0.0016661092151326353,0.0014112682993462973
1.2651637122358135,0.0018175667624491547,0.001436625746431762
0.7724620795543865,0.001109740261661645,0.001436627494131266
0.6021849231957443,0.0008651154172143311,0.001436627494131266
0.5916987155306686,0.0008500516770838068,0.001436629241828644
0.0069757455365249575,1.0021560021327396e-05,0.001436629241828644
0.004932596972709474,7.086313049149876e-06,0.001436629241828644
0.5148773801367682,0.0007496908500368456,0.0014560570709820334
0.5162189661199678,0.0007496573582619847,0.0014522080889367527
0.5162189661199678,0.0007496573582619847,0.0014522080889367527
0.5162189661199678,0.0007496573582619847,0.0014522080889367527
0.0,0.0,0.0014522080889367527
0.11084182435703685,0.00016096999855067334,0.0014522496312598275
0.11084182435703685,0.00016096999855067334,0.0014522496312598275
0.11084182435703685,0.00016096999855067334,0.0014522496312598275
0.11084182435703685,0.00016096999855067334,0.0014522496312598275
0.19137624945499138,0.00027843644032707235,0.0014549163813169833
0.19137624945499138,0.00027843644032707235,0.0014549163813169833
0.1922938591892648,0.00027843644032707235,0.0014479736456535614
0.46822667492762565,0.0006842676244236373,0.0014614024810299527
0.44482345839633697,0.0006250562618935648,0.0014051782793717698
0.44485186183602743,0.0006250969795387784,0.001405180090645972
0.44485186183602743,0.0006250969795387784,0.001405180090645972
0.005077395160600396,7.134654592017884e-06,0.001405180090645972
0.007328272516817779,1.0195824744126073e-05,0.001391299889670792
0.006474094849393642,8.143387292819988e-06,0.0012578418268899304
0.007345350634132951,8.143387292819988e-06,0.0011086451414556928
0.007345350634132951,8.143387292819988e-06,0.0011086451414556928
0.7857159857256486,0.0008992803775580088,0.001144536185969893
0.7857095440747007,0.000899273004965564,0.0011445361861101007
0.8232760163037218,0.0009453157905180882,0.0011482367660390384
0.8232760171846331,0.0009453157916031248,0.0011482367661283669
0.2538043979648823,0.0002914275409152383,0.001148236765209883
0.253804393169322,0.0002914275354087996,0.001148236765209883
0.0035530775419025024,2.776731848036966e-06,0.0007815004922606219
0.003552605584312431,2.776362431565966e-06,0.0007815003286111485
1.1422739363896346,0.0009049149519664775,0.0007922048495885553
1.1422741111187458,0.0009049151111590098,0.0007922048677727047
1.7062138285227948,0.0014970072037038642,0.0008773854593594184
1.8117273747923774,0.001632909832133718,0.000901299971978868
1.5080874577716172,0.0013592391834312408,0.000901299971978868
1.5080873401830042,0.0013592390774486273,0.000901299971978868
0.7236207028245741,0.0006521993191791174,0.000901299971978868
0.0,0.0,0.000901299971978868
0.0,0.0,0.000901299971978868
0.9729429216676064,0.00092112806545782,0.0009467441973667102
1.0975718294977392,0.0010415182097845224,0.0009489294293031667
1.3398589015340254,0.0011311577893996184,0.0008442364999064739
1.399231195386355,0.0011428191656043898,0.0008167479179799412
0.8298119859261864,0.000676430877694571,0.0008151616139161685
0.611248584580313,0.0004703992601609375,0.0007695711238070457
0.2116026052073261,0.00016284256431683416,0.0007695678612145755
0.0,0.0,0.0007695678612145755
0.0,0.0,0.0007695645986082736
0.0,0.0,0.0007695645986082736
0.0,0.0,0.0007695645986082736
0.07173439697950881,5.2533241203145944e-05,0.0007323298642651482
0.07173439697950881,5.2533241203145944e-05,0.0007323298642651482
0.07173439697950881,5.2533241203145944e-05,0.0007323298642651482
0.07173439697950881,5.2533241203145944e-05,0.0007323298642651482
0.0,0.0,0.0007323298642651482
0.0,0.0,0.000730558619175265
0.0,0.0,0.000730558619175265
0.09875527785823315,7.218172600712556e-05,0.0007309151224377606
2.3897484177740487,0.0026657783662721256,0.0011155058609705816
2.4220604700205492,0.0027321040117957406,0.0011280081755236115
2.4220604700205492,0.0027321040117957406,0.0011280081755236115
2.4212154490856146,0.0027311515160998476,0.0011280084624981565
0.9353900902743083,0.0010715653206724808,0.0011455812198718487
0.7759826769046617,0.000888951181607865,0.0011455812198718487
0.7759841818385724,0.000888951181607865,0.0011455789981461156
0.7759824685131929,0.0008889493264199191,0.0011455791367595898
0.0015556258861096535,1.7820925597303688e-06,0.0011455791367595898
0.8802921051308565,0.0010499431027811343,0.0011927212531629588
1.1993185829721527,0.001484841700758726,0.001238071119584414
1.1993177191886089,0.001484840631333267,0.001238071119584414
1.3649272118509848,0.0017334129399400986,0.0012699673102636794
1.1143521131331129,0.0013792545367668754,0.0012377187789315198
0.7226398915026984,0.000894425804773648,0.0012377199422436095
0.7605915457197628,0.0009414418871350992,0.0012377759027602576
0.3382215978906231,0.00041986963557478883,0.0012414039735882559
0.5797804279987627,0.0007279526626116241,0.0012555661203057678
0.5797646726078762,0.0007279328806779089,0.001255566120308
0.5304480779242062,0.0006660125080701595,0.0012555658805975041
0.47362407308429694,0.000594666258495768,0.0012555659483759552
0.0015062418735980975,1.8414135037749854e-06,0.001222521784881888
0.002612262593739051,3.1935486252575735e-06,0.0012225220515394285
0.0025085431003090573,2.9171923911578736e-06,0.0011629030375433732
0.0022798499902784183,2.6092154348800853e-06,0.001144468033425938
0.0022798499902784183,2.6092154348800853e-06,0.001144468033425938
0.002279849397747478,2.6092154348451392e-06,0.0011444683308568886
0.002548951181053496,2.91719409315186e-06,0.0011444684052152648
0.002548951181053496,2.91719409315186e-06,0.0011444684052152648
0.0027922375673768507,3.195627883344173e-06,0.0011444684795736363
0.001667239059757664,1.8452656724330614e-06,0.0011067792957665434
0.0016635557529384654,1.823345323803224e-06,0.0010960530301329006
0.0017591916925940511,1.912474000983799e-06,0.001087132237512856
2.0568051813936914,0.002940469408528339,0.0014296295220998408
2.0568051812779595,0.002940469408362886,0.0014296295220998408
2.0568057743078456,0.002940471080005403,0.001429629922638139
2.0568057347044166,0.002940471023387156,0.001429629922638139
0.005387268737435117,7.701809606882682e-06,0.001429631596687252
0.005387268737435117,7.701809606882682e-06,0.001429631596687252
0.004839348508501173,6.9184855351346025e-06,0.001429631596687252
0.004839348508501173,6.9184855351346025e-06,0.001429631596687252
0.7163586591560739,0.0010513922342470729,0.0014676897121418124
0.7163586591560739,0.0010513922342470729,0.0014676897121418124
0.7163586591560739,0.0010513922342470729,0.0014676897121418124
0.7163586591560739,0.0010513922342470729,0.0014676897121418124
0.0,0.0,0.0014676897121418124
0.0,0.0,0.0014676897121418124
0.023235856346712346,3.410394796993742e-05,0.0014677293343984203
0.02323866675910208,3.410394796993742e-05,0.001467551831758147
0.028384577118509332,3.410394796993742e-05,0.0012014957216924165
0.3231737398985713,0.0003854490027397105,0.0011926990196068667
0.3219063046570889,0.00038393733426936484,0.0011926990205375274
0.32190640137505644,0.0003839373625494192,0.0011926987500384928
